google	352	ml-flex	0.8985220067436585
google	649	world wide web wanderer	0.8262151434702543
google	289	information retrieval applications	0.8152813241893974
google	89	co-occurrence	0.7942601748623305
google	541	sogou.com	0.6655766526304211
google	14	aggregate function	0.6126520862730189
google	139	data pre-processing	0.5977991664063329
google	620	w3catalog	0.586426073479842
google	415	online search	0.5286087834737108
google	376	mining software repositories	0.5132117877655562
google	405	nicholas j. belkin	0.5048101484212939
google	455	probabilistic relevance model	0.5027526040920869
google	67	capps ii	0.5007117877655562
google	274	independency	0.4986874962675805
google	606	user expectations	0.4986874962675805
google	342	list of reporting software	0.4868777956706946
google	580	the american statistician	0.4774559738120679
google	245	goby inc.	0.47561526266903115
google	561	structured data analysis (statistics)	0.46138594506892705
google	69	cikm conference	0.45966701164615326
google	314	java data mining	0.45966701164615326
google	121	conference on information and knowledge management	0.45291767011849743
google	303	international conference on very large data bases	0.45291767011849743
google	126	cross-language information retrieval	0.4463639616785997
google	195	early-arriving fact	0.4463639616785997
google	382	mugurdy	0.4353407630305739
google	477	reactive business intelligence	0.4353407630305739
google	366	measure (data warehouse)	0.433810379314852
google	521	search oriented architecture	0.4292832163369848
google	553	statcounter	0.4263173240977362
google	657	yummly	0.42194466447788503
google	612	vertical search	0.4107117877655562
google	365	mean reciprocal rank	0.4079965559774768
google	164	database system	0.4066523818249622
google	58	boogami	0.4039904762901464
google	610	veronica (computer)	0.4000624371162056
google	17	algorithm design	0.3815167413259278
google	504	smart information retrieval system	0.37801240126248875
google	545	special interest group on information retrieval	0.37801240126248875
google	586	topic-based vector space model	0.37801240126248875
google	391	nltk	0.37685857675638196
google	220	fact (data warehouse)	0.37457197013637694
google	397	natural language toolkit	0.37457197013637694
google	10	adversarial information retrieval	0.3667832163369848
google	243	gerard salton award	0.36461711320934326
google	318	jughead (computer)	0.3614156000822718
google	618	voice search	0.35620311724532505
google	65	buzzword	0.3491537141111653
google	236	generalized vector space model	0.3491537141111653
google	350	medlars	0.34049079329041815
google	645	wikiseek	0.3395547629721678
google	255	guruji.com	0.3386238756776442
google	6	academic press	0.33769808913541927
google	323	kxen inc.	0.33677736153604804
google	270	ill-posed	0.33586165152577424
google	407	northern light group	0.33495091820033884
google	380	morgan kaufmann	0.32525004634075416
google	388	multisearch	0.32270131656136775
google	426	orange (software)	0.3218606128308304
google	489	robert r. korfhage	0.3201923072460757
google	498	sapo (company)	0.31448729796963787
google	320	jumpstation	0.3121041928288474
google	585	tony kent strix award	0.3105354653474202
google	20	alpha consumer	0.3014452840980746
google	187	dogpile	0.3014452840980746
google	600	university of calabria	0.30071178776555624
google	512	search engine watch	0.2985326110101083
google	422	operational data store	0.29709732993423094
google	256	holap	0.29426787368441065
google	595	uima	0.2935689306226991
google	503	sigmod	0.29149192960952786
google	216	f-score	0.2901235524714386
google	502	sigkdd	0.2887679938545492
google	284	information integration	0.2880949653356497
google	321	kdd conference	0.2880949653356497
google	66	c. j. van rijsbergen	0.2867582993934632
google	125	cornelis j. van rijsbergen	0.2867582993934632
google	85	clarabridge	0.28543400998777846
google	122	conference on knowledge discovery and data mining	0.284776452892577
google	3	advise	0.2828218795086755
google	574	teoma	0.28153370557377544
google	622	webcrawler	0.27962335239140657
google	147	data extraction	0.27465388130675894
google	550	sproose	0.27283568157086596
google	427	organic search	0.26694555399932246
google	501	semma	0.262971915697326
google	218	fico	0.2602054586516322
google	56	blackle.com	0.25857342298568203
google	230	forrester research	0.25857342298568203
google	547	spider trap	0.2580339634977738
google	614	viewzi	0.25432003518823665
google	138	data mining extensions	0.2522455300968446
google	488	robert m. hayes	0.2522455300968446
google	630	web indexing	0.2522455300968446
google	279	informationweek	0.2472047737375001
google	9	actuate corporation	0.24573170808428133
google	186	document retrieval	0.24573170808428133
google	490	robert tibshirani	0.2428377720175247
google	413	online algorithm	0.2414162887440298
google	429	oscar nierstrasz	0.2414162887440298
google	26	angoss	0.23816352521729367
google	359	market basket analysis	0.23589343212502084
google	381	msnbot	0.23322596545931804
google	217	f. wilfrid lancaster	0.23235020584465227
google	64	business intelligence tools	0.23018939970585472
google	476	rapidminer	0.22976206709516517
google	560	stellar wind (code name)	0.2259865130402815
google	531	social science research network	0.22353787472207795
google	208	exalead	0.22233340938717785
google	98	comparison of web search engines	0.22193480934829005
google	19	alltheweb	0.22153764054832104
google	434	paid inclusion	0.22035464490841336
google	298	institutional memory	0.21879689414853495
google	295	infoseek	0.21241574645746672
google	599	united states national research council	0.21096819802196648
google	598	uncertain inference	0.2106093986870579
google	263	hotbot	0.20918636403674265
google	262	hitwise	0.20883361517672375
google	210	experian hitwise	0.20848205803582648
google	81	chemicalize.org	0.2057117877655562
google	520	search engine results pages	0.2036820847952592
google	406	nicholas jardine	0.20103752066457903
google	353	molap	0.20071178776555623
google	206	european summer school in information retrieval	0.2003871124408809
google	15	alan emtage	0.19814356946700085
google	258	hans peter luhn	0.19814356946700085
google	331	lionsolver	0.1956404723931315
google	174	digital obsolescence	0.19410801418065057
google	177	dimension table	0.19289928776555623
google	134	cyril w. cleverdon	0.1923005728122852
google	281	information access	0.1923005728122852
google	29	archie search engine	0.19140946218416088
google	171	degenerate dimension	0.19081997941934292
google	18	aliweb	0.18936209451402247
google	203	eugene garfield	0.18792639963770233
google	234	gartner	0.1870754241291926
google	246	goodsearch	0.18567419378059383
google	451	prentice hall	0.1832043693679301
google	180	discovery (observation)	0.18079963549615652
google	227	focused crawler	0.18079963549615652
google	443	picollator	0.178714682121562
google	656	yebol	0.1774359256965907
google	474	ralph kimball	0.17692955280853617
google	205	european conference on machine learning and principles and practice of knowledge discovery in databases	0.17444060132487826
google	251	google effect	0.17444060132487826
google	156	data set	0.17322230669963756
google	604	uppsala monitoring centre	0.17202097996611332
google	358	mark mccahill	0.17060129052798717
google	286	information need	0.17036696017934932
google	242	gerard salton	0.1696678317216002
google	591	trevor hastie	0.16897444166432504
google	529	sixth normal form	0.16625687524873253
google	70	crisp-dm	0.16537042230370883
google	128	cross industry standard process for data mining	0.16405840131137295
google	196	educational data mining	0.16405840131137295
google	589	training set	0.16341020046396892
google	106	computational physics	0.1612862002981933
google	235	general architecture for text engineering	0.1612862002981933
google	569	systems architecture	0.16086803776555622
google	184	distributed web crawling	0.1602448616955173
google	324	karen spa�rck jones	0.15860652460766148
google	188	don swanson	0.15820218469257286
google	549	springer verlag	0.15759954286759703
google	327	kluwer academic publishers	0.1573996858547282
google	84	churn rate	0.15720033738387684
google	214	extended boolean model	0.15720033738387684
google	71	calvin mooers	0.15581897565962935
google	371	metasearch engine	0.15523440083088286
google	515	search engine (computing)	0.15484712611142087
google	132	customer analytics	0.15446178776555622
google	322	knime	0.1510785359318154
google	347	looksmart	0.15071178776555622
google	619	volunia	0.1505290837460678
google	658	z39.50	0.14926251240323737
google	652	xml for analysis	0.14890455884989356
google	456	probabilistic relevance model (bm25)	0.1483708513910064
google	554	statsoft	0.14819380215404543
google	494	rocchio classification	0.14696624674296407
google	617	vivisimo	0.14575895757687699
google	239	genieknows	0.14406843112219958
google	386	multimedia information retrieval	0.14340320307878127
google	165	daum communications	0.14258029987628287
google	272	image retrieval	0.14258029987628287
google	532	social information seeking	0.14192877972881685
google	123	contextual advertising	0.14112274666966582
google	310	jasis	0.1406435283798907
google	144	data collection	0.14016757007848138
google	635	web robot	0.13969483861301385
google	13	aggregate (data warehouse)	0.13798857347984195
google	453	principle of least astonishment	0.13798857347984195
google	624	web cache	0.13798857347984195
google	169	decision trees	0.13737845443222288
google	513	search aggregator	0.1372267711173875
google	199	eli pariser	0.13707542412919257
google	577	text corpora	0.13617434283163551
google	48	bibliometrics	0.13528509192310545
google	507	statistica	0.13513801727375294
google	543	spatial index	0.13499126374808898
google	557	statistical model	0.1345529194304093
google	551	standard boolean model	0.13426227636490476
google	461	proximity search (text)	0.13397289285764724
google	96	communications of the acm	0.13382867088243933
google	49	bill inmon	0.13354116141566422
google	154	data mining in meteorology	0.1319817984379148
google	2	acm computing classification system	0.13184185173144108
google	179	discounted cumulative gain	0.1304586232085942
google	150	data management	0.1296426053756191
google	418	opensearch	0.1296426053756191
google	401	naver	0.1289703904767137
google	431	overfitting	0.1289703904767137
google	603	uplift modelling	0.12804098031214006
google	176	dimension reduction	0.12571178776555622
google	151	data mart	0.12507983629942881
google	357	main page	0.12482884124688823
google	651	xml-retrieval	0.12420576366917069
google	172	desktop search	0.1234662787835203
google	145	data dictionary	0.12322174792491879
google	308	iterative algorithm	0.12285677286982634
google	484	relevance feedback	0.12273559728936576
google	522	selection-based search	0.1214183628391578
google	527	sequence mining	0.12094639187112809
google	511	searchme	0.12047809740528359
google	641	website mirroring software	0.11989783427718415
google	271	image processing	0.11796631588757721
google	307	inverted index	0.11729946549067471
google	191	dots-and-boxes	0.11631329152495473
google	280	information retrieval facility	0.11513039241671903
google	50	binary independence model	0.114390161148181
google	332	language model	0.1141804224519031
google	638	web search query	0.1141804224519031
google	609	vector space model	0.11355582446280395
google	47	berlekamp	0.1131432320068725
google	27	anomaly detection	0.1127336456890535
google	552	star schema	0.1127336456890535
google	579	tf-idf	0.1127336456890535
google	153	data mining in agriculture	0.11172261809046598
google	202	environment for developing kdd-applications supported by index-structures	0.11082817093475945
google	0	1890 us census	0.10908183181841967
google	312	jacquard loom	0.1086065246076615
google	472	rolap	0.10832333632198668
google	392	named-entity recognition	0.10794805629214735
google	316	john seward	0.10748262109888956
google	221	fact table	0.10720529425906272
google	213	exploratory data analysis	0.10620063853742588
google	297	inktomi (company)	0.10575021645898065
google	336	leapfish	0.10566059322630708
google	136	dashboard (business)	0.10530362450025012
google	505	spss modeler	0.1052147614274084
google	244	go.com	0.1041600636276252
google	282	information architecture	0.10381321274460066
google	159	data transformation	0.10364065805844326
google	514	search directory	0.10355459713010473
google	627	web directories	0.10355459713010473
google	628	web directory	0.10355459713010473
google	201	enterprise search	0.10321178776555623
google	223	federated search	0.10228073904549018
google	430	outline of information science	0.10095628654306235
google	466	quaero	0.10087465421506764
google	232	fuzzy retrieval	0.10014590255941234
google	575	test set	0.0995069684884478
google	118	concurrency (computer science)	0.0990331306912157
google	1	a9.com	0.09864172407128872
google	483	relevance (information retrieval)	0.09809896116223082
google	21	altavista	0.0973339401614714
google	133	customer relationship management	0.09710677209157505
google	75	carrot2	0.0969559192209553
google	348	lycos	0.0969559192209553
google	158	data structure	0.09576588359244959
google	457	procedural programming	0.09561919517296365
google	525	semantic search	0.09496466132877462
google	411	olap cube	0.09474848501326266
google	57	blekko	0.09453329806303908
google	228	forestle	0.09417683335826141
google	533	social search	0.09410586521430339
google	563	subspace clustering	0.09410586521430339
google	390	music information retrieval	0.09284661922623039
google	534	society for industrial and applied mathematics	0.09257138447952189
google	261	herman hollerith	0.09108651223285968
google	445	positive predictive value	0.0909539007516164
google	449	predictive model markup language	0.09088774084473512
google	576	text retrieval conference	0.09068984189869449
google	383	multidimensional expressions	0.09036193353815099
google	24	analytics	0.08901042380288574
google	487	rexer's annual data miner survey	0.0889470818832033
google	374	microsoft analysis services	0.08875760022081751
google	389	multivariate statistics	0.08838106787959757
google	315	john nunn	0.0878222693519585
google	542	sorrell v. ims health, inc.	0.08763758281855977
google	178	dimensional modeling	0.08702757723924044
google	77	categorization	0.08678596551223224
google	291	information seeking	0.08630677732714287
google	302	interactive visualization	0.0861284544322229
google	601	university of geneva	0.08600998471423862
google	654	yahoo! search	0.08530601059911883
google	634	web query classification	0.08490069946986835
google	97	comparison of olap servers	0.08427157037425188
google	43	automated reasoning	0.08421484275537293
google	377	missing data	0.08415819210748296
google	640	website parse template	0.08410161827403081
google	642	weka (machine learning)	0.08398870042635515
google	592	true knowledge	0.08337307808813688
google	311	jhepwork	0.0833175634539377
google	343	list of search engines	0.08211483210705194
google	207	evolutionary computation	0.0819535314907874
google	300	intellectual freedom	0.08179286884663732
google	643	wide area information server	0.08152650524256018
google	345	local search (internet)	0.08120916996450911
google	197	electrical power	0.08053008757087746
google	264	human%e2%80%93computer information retrieval	0.07986236691613538
google	182	dissolved gas analysis	0.07960851643778202
google	200	emanuel goldberg	0.07925584906823822
google	25	anchor modeling	0.07831431142486223
google	285	information management	0.07763486468863316
google	93	column-oriented dbms	0.07753877090109652
google	212	expertise finding	0.07584923431412068
google	384	multifactor dimensionality reduction	0.07571178776555623
google	447	powerset (company)	0.0748081733077249
google	385	multilinear subspace learning	0.07476356380408725
google	581	theodor nelson	0.07423240940333269
google	387	multiprocessing	0.07418849027451681
google	283	information extraction	0.07327815944697216
google	103	computational geometry	0.07185117469441685
google	92	collaborative search engine	0.07083721535962693
google	644	wikia search	0.07043967892201881
google	87	cloud storage	0.07032129540562415
google	349	matrix	0.06777830903055078
google	492	robots.txt	0.06777830903055078
google	493	robots exclusion standard	0.06770525181784381
google	425	oracle machine	0.06719827425204272
google	329	knowledge organization	0.06655761217669114
google	424	oracle data mining	0.06655761217669114
google	471	quora	0.06610253736683215
google	175	dimension (data warehouse)	0.06603308357012341
google	107	computational science	0.065860092850302
google	378	modeling and simulation	0.06538055748164456
google	536	software design	0.06517719657058768
google	629	web form	0.06490802993674621
google	590	transaction processing	0.0648745420691556
google	571	tabulating machine	0.06470762543465093
google	611	veronica lodge	0.06450846826348154
google	51	binary classification	0.06444235771374277
google	394	national center for supercomputing applications	0.06440935379352102
google	375	mind maps	0.06437638403884816
google	7	academic journal	0.06385347154379033
google	32	artificial life	0.06362738878857414
google	130	cuil	0.0634989240595838
google	583	theory of computation	0.06324356204110275
google	55	biomedical	0.0628643900899625
google	225	filter bubble	0.062489788770076576
google	194	duckduckgo	0.061602876874467125
google	80	chacha (search engine)	0.06112436143942657
google	160	data visualization	0.06100590541261506
google	639	webserver	0.06021831897020065
google	410	oclc	0.05993181665337521
google	633	web portal	0.05964805992655288
google	475	rank order	0.05956346240670456
google	34	as we may think	0.05945104277988288
google	46	bayes' theorem	0.05933905182656672
google	631	web mining	0.05903326713966719
google	278	informatics (academic field)	0.059005626628115475
google	146	data dredging	0.05881287420863607
google	157	data snooping	0.05881287420863607
google	508	scalability	0.05881287420863607
google	482	relevance	0.05870330120261422
google	469	query string	0.05862139228533025
google	124	controlled vocabulary	0.0582421900106451
google	597	ubiquitous computing	0.05800102856667407
google	481	relational database	0.0578148518324086
google	168	decision tree learning	0.057735431715486694
google	8	accuracy and precision	0.05755097445686862
google	647	wolfram alpha	0.057367706696924266
google	137	data	0.057289524656080615
google	437	pattern	0.05687617132720007
google	496	rule of inference	0.0564941006907263
google	339	linkrot	0.0563678963628413
google	566	surrogate key	0.05624226180618829
google	142	data cleaning	0.05614216180791766
google	526	sensitivity and specificity	0.05564702671151425
google	306	interpreter (computing)	0.055378454432222904
google	460	programming paradigm	0.05523306436130092
google	120	condition monitoring	0.05475396702741915
google	539	software release life cycle	0.05468282769535
google	478	real-time computing	0.05456467743280667
google	35	ask.com	0.05437670923152482
google	623	web archiving	0.0542832163369848
google	448	precision and recall	0.05425989399106777
google	229	formal methods	0.05407404373084908
google	632	web page	0.05370618673151918
google	442	philosophy of information	0.053478840532609005
google	568	symbolic computation	0.05305221329747113
google	209	excite	0.05243592569659072
google	588	traffic analysis	0.05241418373024728
google	356	magellan (search engine)	0.052392460034463795
google	181	discovery net	0.05194044249275324
google	275	index (database)	0.05170681264117812
google	333	latent dirichlet allocation	0.05141252972763373
google	555	statistical classification	0.05114229207059928
google	94	combinatorial game	0.05083403715430929
google	544	spearman's rank correlation coefficient	0.05081362075944625
google	509	science, technology and society	0.05042884516248429
google	267	hypertext	0.05038868598849646
google	399	natural language search engine	0.049598910182090415
google	636	web scraping	0.04879622873506366
google	562	subject indexing	0.04868370664231131
google	546	spell checker	0.048183806291222
google	167	decision support system	0.04783822454716543
google	330	knowledge visualization	0.04776611064237337
google	470	question answering	0.04774811663744916
google	616	visualization (computer graphics)	0.04774811663744916
google	432	overture	0.04746207282827003
google	36	association for computing machinery	0.04730269685646533
google	462	pubmed identifier	0.04728505546718441
google	414	online analytical processing	0.047039471381375444
google	41	atlantic monthly	0.04681373679104349
google	309	j. c. r. licklider	0.04665874331281063
google	42	automata theory	0.04660731015361594
google	317	joseph marie jacquard	0.046318016909049006
google	440	personal information management	0.04625047713986205
google	11	adverse drug reaction	0.046216782216166666
google	23	analysis of algorithms	0.04609924164009498
google	613	video search engine	0.04588255530136233
google	334	latent semantic analysis	0.045455330872140445
google	495	routing	0.04542280194221927
google	108	computer accessibility	0.04503611208988056
google	141	data analysis	0.04467175917370491
google	428	orthogonality	0.04432880904215198
google	393	national bureau of standards	0.044236203901437336
google	395	national institute of standards and technology	0.04420542284334973
google	530	slowly changing dimension	0.04412866033880015
google	22	alvin weinberg	0.04382430090961512
google	423	oracle	0.043598817054259165
google	110	computer architecture	0.04347952072800408
google	95	combinatorics	0.04322820670783069
google	510	scientific american magazine	0.04247749234959698
google	337	learning to rank	0.042056325580682286
google	537	software development process	0.041876446400094386
google	444	police-enforced anpr in the uk	0.04161634380147243
google	485	representational state transfer	0.0414942811342565
google	60	boolean operators	0.041440264586748286
google	594	ubm plc	0.0411457128148659
google	518	search engine marketing	0.04089473451498453
google	523	self-organizing map	0.040776934345360796
google	148	data integration	0.040685788415539985
google	436	parsing	0.04038920712039495
google	105	computational neuroscience	0.04009699429773683
google	86	classification of the sciences (peirce)	0.03983392517013639
google	535	software	0.03966048947549924
google	369	meta tags	0.03953754534131381
google	233	gnu project	0.03882768488362255
google	355	machine learning	0.038733426096313577
google	72	cambridge university press	0.038698199130596383
google	458	profiling practices	0.038686471309860034
google	155	data modeling	0.038326466664638806
google	37	association rule	0.038097806002638304
google	40	association rules	0.038097806002638304
google	38	association rule learning	0.03808644592417064
google	39	association rule mining	0.03808644592417064
google	467	quantitative structure%e2%80%93activity relationship	0.03786068537957013
google	607	user interface	0.03684574781255976
google	372	microarchitecture	0.03658230395103305
google	346	logic programming	0.036467601719044604
google	149	data loading	0.03645721060775327
google	215	extract, transform, load	0.03644682553429534
google	293	information technology	0.03633298672298456
google	173	digital object identifier	0.03560540478683283
google	193	drug discovery	0.03556585407329214
google	578	text mining	0.03499272422040573
google	655	yandex	0.03491645962317581
google	338	library and information science	0.0347366840311164
google	486	requirements analysis	0.03472727449121995
google	646	wireless sensor network	0.0346615531533564
google	224	file transfer protocol	0.03434591409861612
google	335	latent semantic indexing	0.033599488300315596
google	299	insulator (electrical)	0.033573128935740576
google	288	information retrieval	0.03353804877436328
google	109	computer animation	0.03253584986128715
google	61	bram stoker	0.03211337060956951
google	473	r (programming language)	0.031961787765556235
google	621	wearable computer	0.03192214046791604
google	259	harmonic mean	0.031851028271885344
google	115	computer programming	0.03175671457020035
google	140	data vault modeling	0.031631848097381274
google	587	total information awareness	0.03127079397673636
google	564	support vector machines	0.03117995719830332
google	253	graph theory	0.030544433897013907
google	287	information overload	0.03036463251001139
google	409	numerical analysis	0.029844900034623024
google	104	computational linguistics	0.029817324916526416
google	637	web search engine	0.029714381493450594
google	78	category theory	0.029707544484085226
google	119	concurrency control	0.029578251037088735
google	400	nature (journal)	0.029571478051806818
google	183	distributed computing	0.02955794161171008
google	190	dot-com bubble	0.029456821651978292
google	101	computational chemistry	0.029177420720890645
google	127	cross-platform	0.029170834503177704
google	161	data warehouse	0.029151094123937734
google	398	natural language processing	0.029033224560398505
google	113	computer music	0.028968162679408747
google	30	argonne national laboratory	0.02891632800861975
google	99	compiler	0.028909862043410426
google	403	network topology	0.028508397935047756
google	319	jughead jones	0.02836466546339796
google	117	computer vision	0.028284080973357172
google	500	sas institute	0.028093800232163534
google	166	decision making	0.02802084638012106
google	265	human%e2%80%93computer interaction	0.027822213156783914
google	63	business intelligence	0.027750697416028862
google	211	expert system	0.027632339308563455
google	528	set theory	0.027266191910633952
google	419	open directory project	0.02679874428729536
google	304	international standard book number	0.026010018946140353
google	269	ieee	0.026004816760004105
google	325	keypunch	0.025896062949831416
google	416	ontologies	0.025696553152515404
google	417	ontology (information science)	0.025691479073436004
google	479	receiver operating characteristic	0.025510174862330426
google	79	censorship	0.025440376426593626
google	249	google drive	0.025311787765556232
google	276	index (search engine)	0.02530686874935947
google	517	search engine indexing	0.02530686874935947
google	556	statistical inference	0.0252921234969711
google	326	keyword (internet search)	0.025024893122346112
google	519	search engine optimization	0.025024893122346112
google	131	cultural studies	0.025020088160813147
google	480	regression analysis	0.02499609181294024
google	499	sas (software)	0.024895822370353714
google	252	gopher (protocol)	0.024881565718002683
google	296	initial public offering	0.024758708586670602
google	91	collaborative information seeking	0.02474930975109463
google	254	grid computing	0.02474930975109463
google	290	information science	0.024739918259793388
google	404	neural networks	0.024739918259793388
google	240	genres	0.024590646239638934
google	538	software engineering	0.024270492994439587
google	464	punched cards	0.024171638995767943
google	90	cognitive science	0.023814717893279748
google	111	computer data storage	0.02368097544062626
google	44	automatic summarization	0.023672400048550445
google	559	statistics	0.023519130617401216
google	584	tim berners-lee	0.023514902337302617
google	248	google bombing	0.02348113245270914
google	294	information theory	0.02324751513822021
google	593	type theory	0.023243386959547804
google	292	information society	0.02323926029302876
google	524	semantic web	0.022857988701818384
google	45	baidu	0.02279040919797411
google	192	dracula	0.022758749586671127
google	68	cern	0.022644740689949955
google	615	virtual reality	0.022317268180100408
google	28	archie comics	0.021562779459063607
google	33	artificial neural network	0.021457276043512042
google	53	bioinformatic	0.02143630335106592
google	54	bioinformatics	0.02143630335106592
google	370	metadata	0.021429321873691655
google	441	pharmacy	0.021380582926033464
google	582	theory of forms	0.0213355302202846
google	112	computer graphics	0.021297561824133636
google	260	health insurance portability and accountability act	0.02117767794858452
google	328	knowledge discovery	0.020912149072831645
google	450	predictive analytics	0.020715040326948327
google	222	factor analysis	0.020582547054732322
google	88	cluster analysis	0.020572921303421563
google	143	data clustering	0.020572921303421563
google	116	computer science	0.020499432553201018
google	231	functional programming	0.020304014589385477
google	570	tablebase	0.018993595137732213
google	102	computational complexity theory	0.018985446954384044
google	237	genetic algorithms	0.01894211235426232
google	412	object-oriented programming	0.018744334312983293
google	433	pagerank	0.01872320964284427
google	100	computability theory	0.01854562856590421
google	625	web crawler	0.01850692665444512
google	626	web crawling	0.01850692665444512
google	650	xml	0.018270674275192206
google	573	temporal information retrieval	0.018109241796673628
google	250	google search	0.017387492754710243
google	402	netscape	0.017367170297716016
google	454	privacy	0.01719088744401282
google	363	mathematics	0.017171041077479153
google	468	quantum computer	0.01706382179905796
google	340	list of computer science conferences	0.017037776616100432
google	602	university of minnesota	0.01684505114436001
google	301	intellectual property	0.016802839570893752
google	506	sql	0.01654190359567206
google	459	programming language	0.01585024930401777
google	360	mass surveillance	0.015822352876121343
google	605	usability	0.015741113278752713
google	313	java (programming language)	0.015735606013998885
google	76	case western reserve university	0.01572643620305623
google	268	ibm	0.015484788005767618
google	152	data mining	0.015396601519137895
google	362	mathematical logic	0.01536336608598506
google	4	aol	0.01535813213326283
google	5	aol search	0.01535638831324048
google	653	yahoo!	0.015333756381818716
google	548	spreadsheets	0.01522506210183942
google	114	computer networking	0.015197714040435517
google	435	parallel computing	0.015133173625563268
google	129	cryptography	0.014938019549039925
google	452	preservation (library and archival science)	0.014919943015642869
google	367	medicine	0.014838352598449308
google	648	world wide web	0.01470177866637516
google	241	geographic information systems	0.014665276137649256
google	273	imperial college london	0.014644728408963574
google	396	national security agency	0.014240164360364856
google	52	bing	0.014211952401710333
google	344	live search	0.01421047082086791
google	354	msn search	0.01421047082086791
google	439	perl	0.014048012421308157
google	465	python (programming language)	0.013813619891674683
google	540	software testing	0.013727660781429249
google	83	chess endgame	0.013410528215690448
google	238	genetics	0.013298770982911944
google	59	boolean algebra	0.01329748304847857
google	74	carnegie mellon university	0.013194028479986922
google	491	robotics	0.013097247437291204
google	368	memory	0.012948158637024598
google	163	database management system	0.012904491968569715
google	257	html	0.012603888703388584
google	421	operating system	0.012358412138248212
google	373	microsoft	0.012242677425254367
google	567	surveillance	0.012189951259397218
google	408	number theory	0.011961101831771707
google	463	public library	0.011932367951653661
google	305	internet search engines and libraries	0.011904798958567426
google	572	telecommunication	0.011802860804329903
google	12	advertising	0.011767967540837133
google	198	electronic health records	0.01167240084700339
google	608	vannevar bush	0.011385165065105
google	446	power transformer	0.010900654564761005
google	16	algorithm	0.0098547298602563
google	73	cancer	0.009746604865600306
google	226	first amendment to the united states constitution	0.009365228035712417
google	219	facebook	0.009274266011292397
google	82	chess	0.009225076802101084
google	162	database	0.008922187605353309
google	135	dna	0.00874103249432443
google	266	human rights	0.008385379380753687
google	247	google	0.008355337355414548
google	204	europe	0.008177191989882525
google	31	artificial intelligence	0.008140669809404756
google	364	mcgill university	0.007658193141961044
google	379	montreal	0.007484915518860197
google	596	us congress	0.007055918155488149
google	361	massachusetts institute of technology	0.006977707276508856
google	351	mit	0.006977388091571208
google	62	british petroleum	0.006196493018387767
google	565	supreme court of the united states	0.005821458752595115
google	497	russian federation	0.005488115817746353
google	170	deepwater horizon oil spill	0.005066386646813755
google	438	people's republic of china	0.004885665399680227
salsa	185	divergence-from-randomness model	0.010416908114348334
salsa	341	list of information retrieval libraries	0.00877217127224307
salsa	516	search engine (disambiguation)	0.005102282264008198
salsa	558	statistical noise	0.00476214620958643
salsa	189	donald b. crouch	0.004717222579757139
salsa	277	info.com	0.0046731386439433495
salsa	420	open drive	0.004545695993136213
salsa	352	ml-flex	0.003649876484178018
salsa	649	world wide web wanderer	0.0033559461456682447
salsa	289	information retrieval applications	0.003311499725827363
salsa	89	co-occurrence	0.003226047899294571
salsa	541	sogou.com	0.0027029441503843704
salsa	14	aggregate function	0.002487803636736394
salsa	139	data pre-processing	0.002427425913701085
salsa	620	w3catalog	0.0023811938286340487
salsa	415	online search	0.0021461641944627834
salsa	376	mining software repositories	0.002083574781015001
salsa	405	nicholas j. belkin	0.00204942177555052
salsa	455	probabilistic relevance model	0.00204105777421228
salsa	67	capps ii	0.00203276177288492
salsa	274	independency	0.002024532945657376
salsa	606	user expectations	0.002024532945657376
salsa	342	list of reporting software	0.0019765260326619046
salsa	580	the american statistician	0.0019382259438056985
salsa	245	goby inc.	0.0019307433781835981
salsa	561	structured data analysis (statistics)	0.0018729006237116301
salsa	69	cikm conference	0.0018659130894727123
salsa	314	java data mining	0.0018659130894727123
salsa	121	conference on information and knowledge management	0.0018384767417993146
salsa	303	international conference on very large data bases	0.0018384767417993146
salsa	126	cross-language information retrieval	0.0018118356505802183
salsa	195	early-arriving fact	0.0018118356505802183
salsa	382	mugurdy	0.0017670258999784873
salsa	477	reactive business intelligence	0.0017670258999784873
salsa	366	measure (data warehouse)	0.0017608048279633577
salsa	521	search oriented architecture	0.0017424017264273122
salsa	553	statcounter	0.0017303452539100413
salsa	657	yummly	0.0017125702148049551
salsa	612	vertical search	0.0016669081143483343
salsa	365	mean reciprocal rank	0.0016558705867545152
salsa	164	database system	0.0016504064641833177
salsa	58	boogami	0.0016395857099767495
salsa	610	veronica (computer)	0.001623618071058291
salsa	17	algorithm design	0.0015482290637807389
salsa	504	smart information retrieval system	0.0015339837789700112
salsa	545	special interest group on information retrieval	0.0015339837789700112
salsa	586	topic-based vector space model	0.0015339837789700112
salsa	391	nltk	0.0015292934354492517
salsa	220	fact (data warehouse)	0.0015199982865874426
salsa	397	natural language toolkit	0.0015199982865874426
salsa	10	adversarial information retrieval	0.0014883366857769056
salsa	243	gerard salton award	0.00147953138851007
salsa	318	jughead (computer)	0.0014665171075057145
salsa	618	voice search	0.0014453281528839796
salsa	65	buzzword	0.0014166720425825175
salsa	236	generalized vector space model	0.0014166720425825175
salsa	350	medlars	0.0013814569172949272
salsa	645	wikiseek	0.0013776519160012268
salsa	255	guruji.com	0.0013738678213080413
salsa	6	academic press	0.0013701044613802977
salsa	323	kxen inc.	0.0013663616662609025
salsa	270	ill-posed	0.0013626392678451553
salsa	407	northern light group	0.0013589370998555806
